,2019_02,COD_REG,DEN_REG,1951_02,1952_02,1953_02,1954_02,1955_02,1956_02,1957_02,1958_02,1959_02,1960_02,1961_02,1962_02,1963_02,1964_02,1965_02,1966_02,1967_02,1968_02,1969_02,1970_02,1971_02,1972_02,1973_02,1974_02,1975_02,1976_02,1977_02,1978_02,1979_02,1980_02,1981_02,1982_02,1983_02,1984_02,1985_02,1986_02,1987_02,1988_02,1989_02,1990_02,1991_02,1992_02,1993_02,1994_02,1995_02,1996_02,1997_02,1998_02,1999_02,2000_02,2001_02,2002_02,2003_02,2004_02,2005_02,2006_02,2007_02,2008_02,2009_02,2010_02,2011_02,2012_02,2013_02,2014_02,2015_02,2016_02,2017_02,2018_02
0,13.909189758324805,1,Piemonte,8.27880963158309,3.941215288711328,3.173795068094151,1.019106507198103,6.1881642131779895,0.0,9.525435674643784,11.572448437376998,7.7674128404707545,4.034129179622924,12.308787786349681,5.769647179800047,0.2729567142112099,6.36761493348028,2.502570135991498,13.172487552153035,4.929966100527435,7.729651091277651,0.8867588795461702,4.476188265075179,7.162040954892545,9.09883799594584,5.770295402660789,11.016535218058726,7.502442828465717,8.722398252381327,9.717069171652366,1.9435920033653469,6.564009854955522,9.060922493702275,4.040544064394237,4.37023919054554,2.4708345838581436,4.180334185330237,3.630420717547036,1.7237397477465952,4.5405203864244665,7.200709232071164,11.282510775013776,10.872841307171534,2.056481029333622,9.73391374084862,7.490943330315673,4.318977923522002,12.362391019837833,3.055771766511848,12.755883206722821,16.566092901283163,6.288021899354483,11.475446252853656,10.373974159647327,11.522489766196962,2.291384171061954,7.536499129142722,2.7223847221128867,4.0574931856648035,13.462618328347634,10.14647130599071,6.468898832952846,3.6254458838463357,10.205326743682594,1.2622485061353617,2.95199983517673,8.266870399708731,8.000623622372668,10.326118830197592,10.741484541053294,2.541064057210895
1,4.808087074081164,2,Valle d'Aosta,0.49655077526799385,0.53531428712433,0.19714331166850116,0.05743136676128206,0.4342283286873086,0.0,2.235971746985069,2.7936833006316997,2.2729616314127106,0.6466245034934915,2.4113454728177643,0.8170708508805513,0.017867305925027516,1.3918466752009955,0.1096656320288572,2.66578412136294,0.5961345771918071,0.6028383871315084,0.1000939548837098,0.15182948441089203,0.862605133757657,1.1939995992055896,0.21313450391223202,0.8546755359877488,0.5417043782302833,0.7558639362796707,0.7618602244448698,0.15326267960973392,0.3302125705876723,0.9923244879402756,0.11422588354230474,0.14147911831211715,0.014272808407933935,0.11934104089897588,0.4993715154814318,0.0038048193611740885,0.27060610433815085,0.4285631819486983,2.2863481647205206,4.186307786179173,0.28377493001052834,2.071419769333844,1.183425206977412,0.26423554822095136,3.3841626387825423,0.25209805779216116,3.448741385911179,7.349501100689127,0.7845924459226646,3.3516788500191423,2.5285323746171517,4.197793836140888,0.19680099136796517,2.436949356336141,0.27208257561255744,0.5426779497272205,4.686346669218989,3.2877171468223585,0.9195304274741577,0.5142889563193913,2.701201186830015,0.3878866993084801,0.41079864268281013,1.3099570491960184,0.6044913649741578,2.5594482795750384,2.6622248277182234,0.1930996811590735
2,13.372377732183235,3,Lombardia,8.769514566409848,2.9187918071141445,3.8841154556779163,0.9823369849677581,6.567645742609496,0.0,10.153977760447198,10.922108570262122,9.671975755799346,3.764703804120258,11.64392900510845,4.990599941901851,0.19955581576867515,5.141847809019345,2.6265721830248725,13.152525960974792,4.421794853341429,8.178513106105017,1.378890384232895,4.735463031781258,6.298035000209363,10.211062463361527,6.398250382086927,11.704038344778494,7.332857905535549,8.083656755087514,9.903305837032075,1.9884564276965915,6.706152908047902,7.7366760269240435,4.423625468449041,3.2894517837702035,2.4425372992735115,3.6000531257851103,2.116192209352232,1.9736734583054183,3.8032994907252324,7.623457258604807,10.653185453479608,12.311256908969098,1.2922639500984006,6.111702851519973,5.251286926346202,4.3023756778117415,9.11965994263462,3.430478498450716,10.020256495477765,14.220615945063228,4.839750191043463,8.669961948329286,9.059873152374173,9.69430559626497,2.0240299310149905,5.607989280629763,2.7338147912130473,3.892672501779583,12.326914621890964,9.592238663009798,6.443150175864668,5.243905909785613,9.59299891131396,1.2962150168013566,3.35959679361025,10.944694880035174,7.263401829829998,10.779800817561343,10.589086445858806,3.860346900908634
3,6.157354508046146,4,Trentino-Alto Adige,1.1018775919198691,0.22459414424163238,0.3828005521966162,0.06962803528024883,0.6028549437642369,0.0,3.0094396975347197,2.931982339352634,4.351143142865015,0.45396184854691746,2.432820192519656,0.6952626995462562,0.047906076595394136,1.2708600753637298,0.16100108168881805,4.041658725383937,0.794485439323242,1.4875121415515469,0.21055054186338085,0.37187433982107426,1.455102953468293,2.92151247565949,0.7678609255593725,2.835557466566243,1.9411167758927916,2.152814199243148,1.7228227299030054,0.3974240177111654,1.6308440186641193,2.1278287231795137,0.4385060193966309,0.9775418610845764,0.221996268410381,0.488578581671596,0.8759591251653318,0.04769185481287659,1.205426728176207,1.1162667656743699,4.886861406054817,6.48829531468146,0.2634501230516111,2.4328336831324857,1.948021529869939,0.8587980610257917,3.645293613142038,0.5843181600296679,4.522153882540966,11.223652546109193,0.6675066247520024,3.395410149074142,2.900698469303402,4.556928089867,0.33659272758376807,1.6495226332298478,0.35429194518563084,0.6841006526012198,6.31715052998016,4.589264801785583,1.1358781700069807,0.850116708152693,4.5717605881218315,0.5214192182103755,0.7161781007743038,3.0811161846021013,1.5604962134433096,3.456971259828055,4.6735972058931585,0.5226019789867918
4,13.271162485574544,5,Veneto,10.506196987672503,2.3181405245370117,3.5711664354014396,1.2934720309322965,8.05711106226301,0.0,10.356850545419574,9.264481267516624,9.300631628839918,4.570207314392483,12.470901796999506,5.520112346815409,0.9467905724501291,5.361145982167391,2.814113418420619,15.027914972248173,6.266041878468978,9.77519130900698,4.3750274770566575,5.649963764631533,7.6879001346375775,13.329341718415124,7.59733747320987,14.05624038303017,8.560598072484476,8.963410864428202,11.56208011622795,4.8331970929274055,7.884191934110018,8.845693143100512,4.808815927762818,3.653767619662582,2.983383679315272,4.715731387728747,2.5018536280018684,2.3203644488102433,5.745673222234434,8.965780760564929,11.484900498708578,13.256317147057207,1.9475497334725504,5.99127174122108,5.15468123179645,5.099852482552069,8.76034339451558,3.320186706599989,8.936750391548058,14.08893550447876,3.8274281990163215,7.270334739242732,9.222174328185964,9.550992265208551,2.6732935030499534,4.458434511870088,2.5564911111721713,4.816019639226246,12.644053621476067,8.361252026432929,6.996268701571688,6.661983259603232,9.335469960707808,1.9937678600868276,4.747767489146563,13.670795666868164,8.43088489860966,12.273601933010935,11.25809285184371,4.518074322003627
5,16.60614421498042,6,Friuli Venezia Giulia,7.912094819691802,1.3854366493779209,2.551457455080839,0.416793840588291,5.634188593375016,0.0,8.483332938613112,6.233123243495011,8.564813060502715,3.3416064224927373,10.942376768346596,4.346188384173298,0.5911427495815965,5.128647214854111,1.9973941064323608,13.782057202854617,4.904012923140078,7.762522005652394,3.1412814690697233,3.871684350132626,5.997556188423645,10.51165608816471,5.61019305766073,12.076436584249084,7.115126567039282,7.838192339269925,9.3697373926361,2.812694153009347,6.2474303713527854,7.241384244347606,3.3803886711348996,2.897306873263231,1.9153130230042945,3.680547743384489,1.7556155119126564,1.208402902772515,4.808691936655299,7.133140611184793,11.445416114058355,13.755249778956676,2.0201697099595806,5.6085411535303775,4.303262066597196,4.371438143393962,8.30880837912088,2.367022457607048,8.473517233484905,14.396220159151193,2.639186738189971,6.111505995800177,8.61858579638752,9.138361279525073,2.1459648245073892,3.902290462769989,2.1399046355942906,4.466053567481369,12.415358169129721,8.351938471011747,5.303919769167614,5.201077388846786,8.979431129215612,1.7655430955538713,4.072799730800808,12.498744789693065,8.291598577428319,11.398055608184919,10.706264999368448,3.8525418995515976
6,21.047124596029548,7,Liguria,12.62078860803324,9.272678612650045,8.057196445060018,4.906226555286242,12.27018986611265,0.44581705729166665,16.396297899353648,17.391685422437675,15.931687153739611,11.714310653277932,19.89370383194829,11.63726555286242,3.169129443674977,12.641913377192983,5.420895010964912,19.808771929824562,10.782803122114498,12.618019967682363,5.325625793513389,8.483890235457064,13.59600934903047,14.489656913665744,8.325398199445983,15.211640120036934,11.317566943674978,12.735784568328716,13.54412511542013,6.844289589104339,10.933902498845798,15.000776200369344,5.81328125,9.329460266620499,4.057424760503232,6.427863140581717,10.560819915743306,2.388784229282087,10.382951004155125,9.997604310941828,16.411220279316712,19.512182594644507,5.73879991920591,15.351985226223453,14.073730378578023,8.549741026084948,16.29113717682364,6.0848107109879965,19.22314317867036,20.015373961218838,8.682659568328717,13.659271121883657,10.048900623268699,17.928158183287167,5.169777239150508,12.425774757617729,5.399842018698061,11.021409712603878,20.453067289935365,15.958919090489381,10.510249307479224,8.924829755309325,14.91772708910434,4.291909770313943,7.353982715835642,16.114547264542935,11.147834429824561,17.287684672206833,18.279661530470914,6.1009486091874425
7,15.490064602361327,8,Emilia-Romagna,14.858034918690132,4.253178603252395,3.8534299120071287,1.0463829987190911,11.228855257295612,0.0,14.939891958119848,15.882093729115615,10.307931889062152,7.251939463132101,15.035797226553798,6.378326882379149,0.27018136347182,5.0718569002004905,2.84916862747828,18.10028959679216,6.5223643907329025,12.255015036756516,1.9874307334595678,7.259808699042103,7.824375556916908,13.036700824237023,9.034651370015593,16.12883298061929,8.952637697705502,10.22938989752729,15.842446814435286,4.691270327467142,8.799076910224995,9.216146413455112,5.8349698568723545,3.8439362190911117,3.0774821090443307,4.741106036979283,2.8774067512252173,3.229065145355313,5.64964392125195,11.273972488304745,13.189475662731121,15.859269881933615,0.7076665268573179,7.011838661171753,5.279002492203163,6.41989237580753,12.858611327689909,3.881992439852974,12.923244319447539,16.04825685007797,5.513280727890399,9.879688544219203,9.495723574292716,13.15202578525284,2.0743280449431944,7.297309395188238,2.1007782913789264,6.0589134551124975,14.72500417687681,10.884251085987971,7.7674676988193365,6.72398571508131,11.873380764089998,0.689296318083092,3.6340297115170417,16.07647165292938,11.558717838048564,16.069426654043216,14.577684339496548,3.5937618344842948
8,18.913436657388885,9,Toscana,17.937819376793946,10.86722419435505,8.796014041706533,5.913362589153692,16.393813331738713,0.43158388465469255,19.26620667348004,19.92022647212316,17.33775930677568,15.793231386448639,18.62803068191702,10.925042266460816,4.9052888117552405,12.040994389840828,4.427703966252066,21.205999391145514,12.363276833086893,14.898029105418805,8.661283242367574,10.262731582151865,12.059473395233539,16.85949323736627,9.904156383186919,16.714625282682437,11.104757626989649,14.24791249891276,17.63892754631643,11.452506632164912,13.123782291032443,14.510679416369488,7.058940647560233,9.363778322605897,5.017494033769679,7.211865051752631,11.903256012438026,4.61659869150648,12.32979119552927,12.167387416282509,16.370941876141604,23.587897929894755,8.934324579238062,13.886973232147517,9.755675393580933,12.032671566495608,18.81470030225276,8.342004979559885,17.78800312037923,18.617146048969296,8.740143488518743,16.654246760024353,14.86563750326172,17.93762231451683,4.377231900169609,14.055481864834304,4.498018844589893,11.08359381795251,20.909510361398624,14.774352820300948,9.615940571453423,12.659855560146125,13.73132529138036,4.3138807949899975,7.428937983821867,22.3675116334696,13.306581336435592,22.023922001391668,20.927875206575628,6.303302627859441
9,16.85977303021327,10,Umbria,18.106653584123222,9.578381405509479,7.460811611374408,5.159094990373223,15.706979413507108,0.009855793776670339,18.02759182464455,19.162968379739336,16.079098785545025,15.054820793838863,15.647397067535545,7.9498944757109005,2.8181099118779622,10.91602395586493,2.7648740650918247,21.057627369668246,11.96043394549763,14.959312055687203,8.538704272808056,9.85401917950237,10.747902473341233,14.728667431872038,9.00697200829384,15.375722008293838,9.783791839454976,13.059384256516587,18.085963418246447,10.284604561611374,12.474625111078199,11.99586789099526,6.569089714158768,7.3708614114336495,4.127716324792654,5.522292006072274,10.042181020438388,4.450050448015403,10.901155213270142,11.637382442239337,16.3076014514218,22.19157286729858,7.535910193276067,12.880372482227488,6.677174818572275,12.426077458530806,18.43726673578199,6.427500647956161,15.840947126777252,18.33223489336493,6.134558279028436,14.729715269549763,12.907305242890995,18.646915728672987,2.7334354635663507,13.773391217417062,3.103148372704384,9.712237114928909,18.87227303021327,14.110491335900473,8.498733708530805,12.046797245260663,13.633802021623223,2.5926672189721565,6.2531999777843605,21.96142624407583,12.395443942535545,22.451551392180093,20.23727414099526,5.936363299763033
