,2019_01,COD_REG,DEN_REG,1951_01,1952_01,1953_01,1954_01,1955_01,1956_01,1957_01,1958_01,1959_01,1960_01,1961_01,1962_01,1963_01,1964_01,1965_01,1966_01,1967_01,1968_01,1969_01,1970_01,1971_01,1972_01,1973_01,1974_01,1975_01,1976_01,1977_01,1978_01,1979_01,1980_01,1981_01,1982_01,1983_01,1984_01,1985_01,1986_01,1987_01,1988_01,1989_01,1990_01,1991_01,1992_01,1993_01,1994_01,1995_01,1996_01,1997_01,1998_01,1999_01,2000_01,2001_01,2002_01,2003_01,2004_01,2005_01,2006_01,2007_01,2008_01,2009_01,2010_01,2011_01,2012_01,2013_01,2014_01,2015_01,2016_01,2017_01,2018_01
0,3.3163060030111,1,Piemonte,4.245792086514997,1.5342980004723294,0.2170113028479985,0.07767751616098313,5.2084282502164845,2.416601270369204,1.0727120469820122,1.717462625708494,2.1099810945249153,0.9117011606510274,0.6992365084773282,5.100064022770212,0.019525618794526883,1.1185555946429977,3.4507867236085965,0.3415689361026923,1.9742789596945602,2.3964639258442886,1.6552344611017082,2.5590233360229866,1.825833618288987,3.594205724041565,4.213920001672833,7.948267018617649,7.35254405947414,5.097484046583484,2.2289455185290876,3.613767417145556,0.37955266626239864,1.5361092114067543,2.378060146963316,3.8754418862670237,9.352048974651657,3.651043921711407,0.0070649448608888525,3.5047494317287256,1.3718637452767062,7.8926028792411245,6.610007232543493,3.1078728326970007,2.807463357573014,4.811245375108242,6.70165942592301,6.977780224159647,2.6404915423522004,3.8560287186097773,4.506402892033378,4.55696765773833,5.799910700228293,3.7898936889907895,2.644355971522475,2.643156697728883,3.69189702973707,2.805519919015193,3.626184205994647,1.1828691118731796,11.97046957411635,6.412104301149335,0.763425793242738,0.3447475497913879,2.5809620512870977,4.908701746142643,5.074081602278989,5.179164739628434,10.259970577816263,4.9023206870424305,0.8746973371201685,8.739919950011808
1,0.6779852453818913,2,Valle d'Aosta,0.33165752416730476,0.01757276456169841,0.0,0.06427965616924292,0.5152461146870214,0.1740869776213151,0.3055781833245597,0.06597693824475977,0.19133173663619832,0.07122336792179125,0.16351907213102987,0.8341790892993874,0.006685065346874103,0.25360514946042306,0.3733764835375191,0.04506899963659313,0.20198096002225308,0.19258661197119065,0.1856758246195444,0.30744127913236985,0.13712494690969562,0.176220441412232,0.2930896239112749,0.8714546145195252,0.7368338288428408,0.19824188839969373,0.02972156238409863,0.16615719291371556,0.0003769755546020695,0.019232488518286992,0.0678757344781896,0.05870168782302833,0.7742390140457504,0.10273464605965256,0.0,0.07156841283917975,0.014507782075890721,0.6856321185872895,1.8872448674387443,0.5870179250813553,0.5013716366170559,0.09788203334370214,1.1654337253541347,1.025581750095712,0.27832779000765695,0.7838023724636294,0.46344141821401225,0.4420340989304173,0.8047319163954824,0.5372773198219755,0.27603858842601453,0.6687820037327719,0.7247782171228944,0.5064488269285988,0.5835523619951187,0.05224265876992008,5.191848918453292,1.451881041826187,0.10478831549698507,0.023741514430842027,0.3097884127045846,1.462107281297856,1.241943359375,0.6707349044075421,1.1795826653426493,0.5422315051325612,0.00497477416057499,1.8040550524023737
2,2.9096573779415458,3,Lombardia,5.03595837084415,1.0333066613977053,0.38722379662245626,0.05170212386191745,5.405899644606817,2.775266479461519,1.8064317529938867,1.9023008960723558,2.516124689881501,1.1831868830342935,0.4811979210283896,3.299813928900427,0.00594772097353819,0.17255894541391006,2.7081945215015493,0.03841578853598552,0.7664492838487145,0.8244057043484633,0.7390803448988779,2.586425413229629,1.5872584477849427,3.524165362511515,3.271184888200318,6.499854100368478,5.759804062683193,2.4498882199459846,2.00870000157022,3.6785857287915587,0.06577078104717989,1.4796996692069342,1.0099781772098233,2.4026309694539822,5.920170002512353,2.399796885468135,0.0025501188925588242,2.2452527007788294,0.23014027137331464,7.697428371786282,2.8357533262498955,1.908959774882757,2.039378997519052,1.7272511070052758,3.666301699501717,6.330732874131145,1.8135523746964242,3.5769080793065906,4.629882076459258,3.969264901390168,4.104522365170421,1.8944867604262625,3.8121833389163386,1.0755614518779835,2.643976111715937,2.1541022331148985,2.3741888831023363,0.7977311789475338,9.81901052570974,6.951165495980236,1.65141470301901,1.03924781870237,2.363575829861402,3.332304075768361,4.179451966962566,7.1567609758395445,7.0226026662339835,4.4841855921823965,1.0450736629574575,8.600746639728666
3,0.35573109936439123,4,Trentino-Alto Adige,0.4897862785541737,0.036753607178182865,0.016690249376130915,3.0743147066762653e-07,0.582606215613289,0.19230005691890478,0.2287534329304137,0.06509550779814828,0.14932683097754704,0.0694138762864878,0.020785036072320018,0.4744365444627636,0.00026637187422097095,0.018198103424348088,0.1793278280630006,0.003382894502116017,0.17188750393237012,0.04372057360076512,0.16664812305390733,0.33918195650626426,0.2178525692728617,0.3860948091566243,0.8479891380474318,2.4895398954735835,1.7117914270886914,0.660283549718936,0.34028223079625614,0.4668191919180322,0.025365370465144848,0.07251612074414221,0.12104958259469836,0.5966819120159453,3.0274551193144243,0.27517111550720114,2.9783320642426885e-05,0.17478748338071312,0.08668638149903098,1.23192717135719,2.2096036515357484,0.9704452964260784,0.5175361462313542,1.1898723386178265,1.1975661499283563,1.3023150178650158,0.18864506958285876,1.3306227726137114,2.106904208611948,1.0828450640430964,1.015044903648321,0.27549765292040196,0.6167756775157983,0.5108887543973657,0.6064771733090234,0.2350040357024763,0.47156530432526267,0.19104986101798443,4.582423625909325,2.177534886150709,0.43272722928071494,0.14275696531821772,0.606267064190058,0.7237852277215445,1.1176426646658462,1.9503934379362922,0.8673801000257183,0.8119824771291058,0.02146669772258363,1.2949534487747079
4,2.74010654228719,5,Veneto,6.666671354251895,1.2151998784140243,1.8360111299252624,0.0,7.046258912870253,4.556941906632962,3.2393195822113534,2.343091838627246,2.938309285184371,2.616213567140188,2.5379513965214047,4.312178861900313,0.05057296840975676,0.39026033867189647,4.05462524729351,0.15608249460333434,1.6826870071302962,0.7245894648671485,2.561544742952135,4.644421556437875,4.550914127328681,4.890275526185635,5.093239527806781,7.415370665494312,5.6146420082980715,2.064898231851404,5.338917901989339,5.339666651783261,0.6516533352853492,2.2985798654998075,0.8177445758572842,2.6443691782986205,3.5481994799967027,3.160064588256306,0.007768191904486316,2.61016754135297,0.4036729794488789,9.060222838929494,2.535895125226686,3.0920687475957576,3.2359993663103808,3.4522914577265484,2.71982203453866,6.710661012117382,2.1660189522998294,5.434699916194977,6.503744607627631,5.114216972577897,3.9521517111337032,1.074831295165412,5.887561737511677,1.4133826575122272,3.385639416868165,1.925394639226246,1.8061347680936417,1.597317724075397,8.511402978512942,7.604782038248063,3.037908463620377,1.9297596272737265,3.179459096966533,2.753406081703028,4.787057104192999,9.720943012584492,6.409942229488377,4.38150776913777,0.8271775782065726,8.84014792960378
5,3.2504904398762156,6,Friuli Venezia Giulia,5.055079259820639,0.9694093061213213,1.5467758265441456,0.0,5.041011924497916,3.8138055371352784,3.3924241841133007,1.7271074606069219,2.2010559259346976,2.2123177872773776,1.0682086412151068,3.236655989484653,0.004345055344400795,0.34840214787008966,3.248581474201086,0.24994524798791368,1.5351282495342302,0.5256704446325944,2.1210821550934695,3.710473210338512,3.8085764809902742,2.946577578312492,3.7170684918529746,5.84074124510547,5.915355208728053,1.2141078434855375,4.184100472085386,3.4119307640994063,0.6003324531072376,1.1819744102879879,0.7790352495026526,2.18534877478843,4.258016767715044,2.4255370168624477,0.011074710377120635,1.9884601076007327,0.214700417219275,7.232132989137299,2.7714345415719337,3.897100878647215,2.1369615029367184,3.35729605792914,2.4450670333617532,6.3565083443854995,1.9830789608200707,4.144432076544145,5.058452144120247,4.754369552860932,4.138731576433623,0.9661810497781672,5.350588527851459,1.7609825967853985,2.9828498997410637,1.5066827367137172,2.200838089712012,1.7305141428255653,8.76012457370216,7.747850748389541,3.559550946539093,1.7221854227848301,3.080025084470128,3.1112879128773527,5.186504318239232,10.328978582480739,6.840773316123531,4.282779540861437,0.8809472619244979,9.548864389920425
6,10.31952764312096,7,Liguria,10.687400450138504,5.289732658125577,5.341112650046168,3.486013965835642,13.337217220683288,12.405077042936288,7.1857456140350875,8.581070377423822,8.534435595567867,8.880281913665744,8.485570319713759,16.1035246421976,2.737131016274238,10.23371277700831,9.7729015177747,4.5951126789012005,8.817196156509695,8.494166233841183,8.908472558864267,10.40498903508772,8.387518034395198,7.852129501385042,10.068630251615883,16.4511989265928,16.06802429593721,12.344052977839334,9.448642370729456,7.716856388504155,4.421640552862419,6.319710151200369,6.469812586565097,12.969422322253001,19.119759926131117,9.169779403277932,1.9100630121768236,6.697942636195752,6.54598193674977,12.931606359649123,17.284168686518928,12.244038550323177,11.877299746075716,15.369337199907664,15.159109533702678,13.7766533933518,7.725334718374884,9.338877827793167,11.490568011311172,10.17897622345337,11.59074763388735,7.252040050784857,4.025277368998153,11.504518698060942,10.396623961218836,7.8700859879963065,9.941118421052632,6.445047033702678,19.927412280701756,14.665130136195753,9.100847616574331,4.92068040166205,9.910886282317636,11.768095712142198,11.998617843951985,14.712681786703602,15.192486149584488,13.68519448291782,7.291909770313943,18.127236265004615
7,4.314961572733348,8,Emilia-Romagna,8.519790042325685,2.8020729491534864,0.6378524674899755,0.07683608543105369,8.840432167520605,5.954327244375139,2.433709484294943,3.711057585208287,4.753474465359768,2.0629906089886387,1.136368414457563,5.311002241590555,0.009223096018566218,0.04765790334707062,3.676164304410782,0.07321671290237247,0.7109845768823791,0.649648272165293,1.6920519255402093,5.043595107484963,2.738845998552016,5.494525158721319,4.371455571953664,8.84920152038316,7.424589969926487,1.7736499986077077,5.6534894325016705,5.983899532189797,0.2222147628230118,1.6121957841390064,0.38656455363109826,4.158850801960347,6.227622382490533,4.0806544469815105,0.00985958637280888,3.3851961043662286,0.24934549210570284,11.975882713299177,2.399211614502116,3.380349883047449,3.1333666323234572,3.037453010135888,5.044444405769659,9.462788900646023,3.0285131014702604,5.6363283860548,6.1674287146357765,6.601347042771218,6.513349994430831,2.435455244764981,5.934416072621965,2.4940883270216085,3.6105866423479616,2.642153736912453,2.3023087686567165,1.053633534751615,11.781560481176209,9.081413594341724,2.592662619737135,1.141205759913121,3.2448641818890622,4.412815702272221,4.847720121407886,11.009694531075963,11.983653096458008,8.600921697482736,1.4817573164958788,12.438338159946536
8,7.018833717491519,9,Toscana,15.62628837957728,8.58469396907889,5.264837770179177,4.11072521636079,17.258931677829,14.214057199704271,8.564211723710534,11.458562559798208,11.103751929851265,11.577460424458554,8.759245618422197,14.731802317996,3.272158294011481,6.770322556971384,10.370564060189615,5.539242913912325,6.829267961207272,4.714012690810646,9.497633893624423,14.127268254762113,10.108013911237714,10.464233196703487,10.259912912064017,14.98071235974602,14.002390569278942,9.602059912368444,13.104951291641298,9.329382800948073,5.829619275680613,6.620315354005393,3.1112722340610595,13.020285183091241,13.440700563190397,9.868729342437158,3.4284990106114637,8.883220894581195,7.025752641993564,14.912053144298513,10.506549942376273,12.034881382099679,11.84989018874489,12.126641732625902,11.479517754631644,14.402818398277812,8.208710696268591,15.00426605853701,15.40002826824389,12.617639384187179,11.40409862355397,7.963247205792816,14.624081282073584,6.779078917326259,9.609311804166305,7.36368590719318,6.913194066930504,6.1594390112638076,19.287140123510483,15.632034443767939,9.271990111550839,6.981206374488997,10.608592187092285,11.054172419979125,10.99127014112377,17.963357288857964,14.94629033660955,15.60255392711142,6.426526349265026,18.86978940158302
9,5.16658675207346,10,Umbria,13.86412174170616,7.993176095971564,3.4940283897363744,2.421418422319313,15.42284508293839,12.426864262440759,6.664754424614929,10.006542505924171,8.382196941646919,10.37210826421801,6.488759811907583,12.222469268364929,2.2352918579680097,5.307482968009479,8.885128480450238,4.195759589751185,3.7187736041172985,2.809124148400474,7.906532323755924,12.571887959123222,9.058678909952606,9.590322311907583,8.879593083530805,11.4360430242891,11.659076940165876,7.57675734967417,11.702295616113744,7.686871945349526,4.611927021623223,4.856870186611374,1.0971875231412915,10.415173281990521,9.652910248815166,7.985281212973933,1.4168465130702015,7.481318035396919,5.748393994372038,14.947981153732227,7.733745556872038,8.596594527547394,10.782760663507108,12.705805687203792,8.619165617594787,12.103617446682465,6.148479617150474,12.299126184834122,16.326784656398104,11.410540395438389,9.050168468601896,6.388309945201422,14.811627110485782,5.087327828791469,9.259323163507108,6.124769512736967,5.492496667654028,4.765077939869668,17.533860337677726,14.132703273104266,7.8932020142180095,6.177545542061611,9.95560296949052,8.060604265402844,9.229332975414692,15.21705976007109,13.145187537026066,13.260084049170617,3.788134071386256,16.882003480450237
