,2019_07,COD_REG,DEN_REG,1951_07,1952_07,1953_07,1954_07,1955_07,1956_07,1957_07,1958_07,1959_07,1960_07,1961_07,1962_07,1963_07,1964_07,1965_07,1966_07,1967_07,1968_07,1969_07,1970_07,1971_07,1972_07,1973_07,1974_07,1975_07,1976_07,1977_07,1978_07,1979_07,1980_07,1981_07,1982_07,1983_07,1984_07,1985_07,1986_07,1987_07,1988_07,1989_07,1990_07,1991_07,1992_07,1993_07,1994_07,1995_07,1996_07,1997_07,1998_07,1999_07,2000_07,2001_07,2002_07,2003_07,2004_07,2005_07,2006_07,2007_07,2008_07,2009_07,2010_07,2011_07,2012_07,2013_07,2014_07,2015_07,2016_07,2017_07,2018_07
0,108.5279461544517,1,Piemonte,83.09770329843344,73.70942395497127,67.97845981264268,63.90152916633866,79.47377095961583,112.27339014406046,50.01298413760529,60.54956998346847,64.09587794221838,75.43398705030307,50.05669428481461,25.974159647327404,79.94062918208297,54.57746693694403,66.55623671573645,98.6412264819334,51.1682378178383,57.20612748956939,70.9975301109974,30.573469357632057,48.212587577737544,70.60810930488861,121.89719948043769,28.998164803589702,34.41609019522947,63.95739195465638,159.11153861292607,46.54184051011572,48.157226639376525,43.15437790285759,104.78632016059198,90.18274226560655,26.902377883177202,3.8757109541053296,29.746491970400694,48.80287136896796,86.02424624104542,50.58866507911517,71.35077343934503,28.779158958513737,31.444909667007792,65.83892092419113,78.4954931905849,39.11343531055656,47.99530622687554,70.84706860584114,59.00799515862395,42.1477013303944,72.20449893725892,80.99052389199402,69.5481431551602,134.36589781941274,48.69442749744155,45.744430449500115,53.29806935369598,63.64505923797528,20.721930843107927,76.05637939856727,59.539587105408174,35.645076458316936,105.47599976383532,55.71939207273872,76.93107927261276,161.23171691726364,24.37234806738566,68.83857159726048,41.83847811540581,79.639622530111
1,65.26657254977029,2,Valle d'Aosta,50.203091500765694,24.97707455972435,49.88478177641654,36.36798191041348,57.38612174578867,107.98261868300153,42.063485834609494,60.982838820826956,52.532436830015314,71.73843797856048,62.78491577335375,19.85906872128637,48.679316615620216,32.37799100306279,99.84927258805513,79.97021439509955,54.09933001531394,58.47149693721286,73.28183384379786,46.6634954058193,39.505807331546706,51.049085949464015,126.1478177641654,21.779828675344564,48.08811255742726,49.6353895482389,130.76163859111793,57.67554555895865,27.98736361026034,69.24667400459418,100.40214395099541,88.10484303215927,20.29664289816233,20.445164146248086,40.482570826952525,44.340026799387445,113.09966500765697,63.62204249617152,43.55968606431853,24.44209178790199,42.70342170750383,48.356001148545175,99.98443721286371,32.856412710566616,48.0468845712098,135.6852603369066,67.71452909647779,51.516711332312404,76.14962672281776,91.39210375191425,106.59520482388974,109.00242151607964,49.07841692189893,60.79784647779479,72.8187882848392,72.4093702143951,78.67931661562021,110.34215160796325,54.29958365237366,51.93160413476264,113.3113801684533,92.19801875957121,105.49046707503828,167.39527182235835,45.4927593797856,65.50221573506892,74.0708365237366,62.351904670750386
2,80.79836801775396,3,Lombardia,125.41398333472908,99.78483795327024,119.28016916506155,62.26257223013148,145.47859266393098,118.2474771794657,108.69840256259944,68.91762101164056,121.77564693074282,120.94770119755465,104.35731931998995,62.42470793903358,103.68328657566369,65.091088476677,104.03895193032409,141.8120551042626,80.60443011473076,92.11368394606816,64.65345762498953,58.22085671216816,66.29319675906541,131.22221756971777,154.40167280797255,42.69007516120928,58.1685631437903,124.18414496273344,163.6539234569969,95.28430407838539,58.18973494682187,77.09937400552718,167.16305167071434,102.44899924629428,33.53497927309271,26.166341282137175,60.10744493760991,62.71485847081484,131.69746043044972,73.55584750020937,124.89366468469977,73.29576145213969,67.98194770119756,112.58037434050749,97.76270831588644,75.14921803031572,53.254977598191104,95.12619336738966,77.94838686039695,103.18921154007202,80.2868111967172,120.43899170923709,89.14898249727828,128.2507327694498,82.4821361276275,88.49421112134662,77.56201323172263,74.59699773888283,43.427013545766684,124.31716355414119,106.85377062222594,54.81768172682355,101.52639016832761,73.27119797336907,53.47815300226112,190.19010133154677,35.18278410518382,105.39943262708316,63.48676304329621,120.29012436144376
3,106.88360580455547,4,Trentino-Alto Adige,98.15644746509919,100.1450587803086,156.5211609110948,83.84841109478324,105.10903747244673,106.87346620132256,140.21701873622337,107.47440301249081,103.79794268919912,115.40788941954445,107.07729610580455,79.76778104335048,108.92603783982366,71.12724099926524,119.94179831006613,160.53897869213813,90.81739529757532,82.7918809698751,55.71018552534901,102.02881153563557,66.04166513592946,152.1432494489346,126.3477773695812,64.8713721528288,98.76110396767083,136.21483284349742,122.07389786921381,117.81079169728142,63.343322924320354,94.14623438648053,187.36151726671565,112.88539676708302,49.35905584129317,41.40035819250551,80.28106171932403,72.9832154665687,157.60984570168992,113.67290595150625,146.74973365172667,97.30149706098457,127.2134092578986,109.44205547391624,115.09438831741366,114.70066127847171,87.45622703894196,105.7001010286554,95.47870132255694,113.91914952241,93.04786002939015,130.2488978692138,117.5891072740632,105.76686260102865,100.93788574577516,103.51633908890521,105.35938648052903,99.24710690668626,94.4707659808964,151.20574026451138,120.54947648787656,80.53838170462895,108.65112968405585,156.74619764878764,78.85137766348274,171.784680382072,87.30223181484203,130.65600661278472,113.99145848640705,107.25200220426157
4,110.41563710249277,5,Veneto,134.36761577483227,89.32530818742158,132.87551137293406,68.46268341242568,121.65791196203567,87.06452844597175,116.77406861942944,61.21652893688976,84.64823678612339,141.51800032727868,107.04756450117274,67.21876534118802,65.1445003545519,70.38214558446518,128.74541809851087,123.92138493427153,48.19939453444608,73.13057737413408,46.025933426062295,68.93654884634266,56.06955353733704,143.28190967108492,102.44865815742105,37.51603324605902,73.22910871106747,143.29149620902197,113.75182048764523,76.61477935962472,71.93974663175695,80.46577892325315,130.85982926962308,67.51202749140893,30.560273823160422,48.588733431516935,32.793234876997765,73.89441853488245,88.117656684667,65.73612474772268,188.64783450608192,71.92644411716577,83.88707521954944,106.33962662957508,79.18213058419244,77.79030982381498,67.19113756613757,74.6970081274205,90.20040364370261,80.39083892434408,87.65014591174385,77.57667866688485,111.759075165003,146.5142638957072,55.151233431516935,73.75137729776905,121.67763050237276,57.48594065346643,56.98836115202094,90.27910052910053,80.99507718322151,83.8704590083456,106.20054000981835,66.63387743413517,51.347726776850486,214.5821605847379,47.686044291714396,62.3573337697049,81.90859379261441,114.84608356515572
5,104.80453454591385,6,Friuli Venezia Giulia,133.83102816723508,108.04375078944044,164.13142604521914,163.24924213717318,125.69957054439813,149.3328280914488,204.03483011241633,123.98854521914866,114.56939181508147,228.39412024756854,183.65735126942025,88.20760704812429,95.7160461664772,113.66652456738663,178.78994568649742,177.41344574965265,81.32562050018947,132.201496779083,82.1747663256284,159.05886067955032,59.873373752684095,155.1647720095996,144.92631362889983,112.67419792850828,133.09771693823419,114.04559808008084,158.1229316660351,171.1555513452065,135.76209422761147,183.73378489326765,177.92224011620564,74.64485442718201,46.381714190981434,73.35152204117722,90.30630289250979,69.5951512567892,150.0252778830365,121.95129152456738,134.64917266641405,147.9243558165972,145.12402109384868,156.81105532398635,121.30588448907415,90.47742989768852,76.36325312618416,119.92798724264242,138.9657540735127,166.63123657951243,97.53544587596312,179.88303650372615,169.7043703423014,158.57354427182014,105.12613679424024,100.08651477832512,147.70266515094102,80.20104679802955,122.22521157003915,180.6648035872174,118.12686307944928,130.0236832133384,197.46531198686372,187.62940507768093,51.48044161298472,220.80507136541618,96.56010799545282,121.4762615258305,112.76242579259821,103.14123089554124
6,92.49036819021238,7,Liguria,40.031094182825484,82.00631925207756,60.31647622345337,61.8622460757156,65.04573522622346,43.80749653739612,48.192137003693446,45.53907259926131,25.17512984764543,74.23398545706371,40.14581890581717,24.47131521237304,62.278543397968605,74.60503808864266,23.724020371652816,61.514906509695294,26.591883079409047,53.0058229455217,54.374746075715606,11.901405240073869,22.138335353185596,35.11418801939058,71.43408356417359,18.355528624192058,14.838075657894738,56.72403047091413,109.36927516158818,48.15466297322253,22.547553093259463,17.10608552631579,62.39097991689751,45.73045648661127,15.987243190212373,5.917091917705448,6.1965547091412745,56.19209372114497,75.62546168051708,21.854727897045244,34.045013850415515,19.704683171745152,35.814453485687906,70.05521121883656,40.80488515697137,28.57872518467221,20.558668051708217,42.27755078485688,38.91787857802401,22.66307710064635,43.9559499076639,51.20586334256694,34.21141216528162,75.14834372114497,18.818292647737767,13.747584833795013,43.852348799630654,53.10342797783934,4.5108123412973224,19.247553093259466,31.162820290858726,35.26451119575254,70.88187903970453,11.981076148430287,42.02115362419206,114.67437673130193,11.737004414819944,20.597092855493997,17.267373614958448,74.52977262234533
7,79.06717531744263,8,Emilia-Romagna,91.47652595232792,57.5533080864335,52.142554020940075,49.150300735130315,80.40123078636667,32.12745878814881,38.08999220316329,16.07471736466919,32.72679048785921,111.875139229227,54.28863889507686,32.30006126085988,64.3804243706839,67.78197259968813,31.396775451102695,63.1414903096458,25.09592893740254,57.409651370015595,58.44264869681444,39.12457674314992,23.911110492314545,74.04407440409891,41.592648696814436,36.766417910447764,28.478775896636222,69.5004733793718,81.23275228335932,46.1909473156605,63.6379316106037,24.848507462686566,57.93251837825797,67.64500445533527,20.339034306081533,16.551722265537983,8.915150924482067,107.5855647137447,45.18551459122299,11.597104728224549,118.6778347070617,54.29392960570283,27.319873579861884,63.1120683893963,43.07466863443974,51.17178102027177,37.07916016930274,28.43578191133883,41.2291295388728,32.15333314769436,29.33100356426821,49.255981287591894,52.44291044776119,104.28382713299176,15.809482902650924,44.86308197816886,54.35794163510804,27.293383827132992,9.132238527511696,27.05633214524393,33.57653709066607,27.292974493205612,50.70899977723324,18.81017626420138,27.67314546669637,119.88949654711517,7.758524309423034,28.084222543996436,16.334587324571174,51.95610937848073
8,95.30242672001391,9,Toscana,48.20714642950335,53.70916325998086,40.14174621640428,49.8991802209272,36.92613562233626,27.549434091502132,41.82759904757763,16.895217230581892,20.465386350787163,58.381773506132035,25.07504946942681,14.931609876489519,54.95172110115682,73.29179894755154,8.255616954422893,70.70456423414804,13.086454618596155,52.767455640601895,39.734411694355046,24.64788640514917,10.469050350091328,49.62368443941898,29.276232386709577,22.92826933112986,24.07113540488823,82.55101874402018,39.045873380012175,46.70711381229886,24.38717980777594,19.02049039966948,51.69040836740019,31.705056210315735,9.910456939853875,7.726141873967122,5.594008559298078,68.07707445420544,38.258714229799075,7.44224920087849,101.16684787335826,26.06878968426546,12.84923648560494,62.89081934417674,20.921340893276508,21.85723721405584,12.395215871531704,34.12006664782117,29.48092165347482,10.565228293250414,21.34808401104636,45.54088294772549,24.14255349221536,61.42420305297034,7.123153050795859,25.84893341741324,27.92467872053579,39.395304209793856,2.3192201634121945,16.690585043924504,20.831427491954422,44.4403866225972,61.76859724275898,3.239602926306863,34.982794424632516,147.8953422631991,14.549989943028617,23.669916608680527,17.428136144211532,35.664866378185614
9,83.90950088862559,10,Umbria,37.87314869668246,73.27455568720379,39.108523400473935,59.582153436018956,49.846608412322276,25.37680316943128,39.469149881516586,16.859108412322275,26.77309130627962,54.15067387440758,40.98649289099526,15.584530509478673,84.10678317535545,79.97538507109005,5.484897993187204,65.540625,25.08224970379147,41.43202754739337,60.49807464454976,39.98554502369668,14.881290728672985,81.85672393364929,32.610015550947864,31.749303909952605,29.084837825829386,100.3651510663507,36.50102932464455,39.5792654028436,34.16881664691943,16.49189684537915,50.295953050947865,48.34367224526066,10.512196386255924,5.928533212381517,12.532502406694313,81.08207938388625,35.112729561611374,2.5829286692831754,115.3163433056872,29.957064573459714,37.890469490521326,50.69630109597156,30.914815980450236,27.180798281990523,23.13378998815166,30.16842787322275,42.23882553317536,11.1169764514218,42.082501481042655,47.23540432464455,23.731946090047394,96.84907434834123,13.710437648104266,17.7456716528436,12.501527325236967,51.06720231042654,2.706034323163507,30.33632997630332,37.268724081753554,51.66363299763033,87.6445201421801,19.659400918246444,36.117446682464454,130.17861374407582,17.18067794727488,45.412433353080566,23.086803909952607,24.869061018957346
