,2019_10,COD_REG,DEN_REG,1951_10,1952_10,1953_10,1954_10,1955_10,1956_10,1957_10,1958_10,1959_10,1960_10,1961_10,1962_10,1963_10,1964_10,1965_10,1966_10,1967_10,1968_10,1969_10,1970_10,1971_10,1972_10,1973_10,1974_10,1975_10,1976_10,1977_10,1978_10,1979_10,1980_10,1981_10,1982_10,1983_10,1984_10,1985_10,1986_10,1987_10,1988_10,1989_10,1990_10,1991_10,1992_10,1993_10,1994_10,1995_10,1996_10,1997_10,1998_10,1999_10,2000_10,2001_10,2002_10,2003_10,2004_10,2005_10,2006_10,2007_10,2008_10,2009_10,2010_10,2011_10,2012_10,2013_10,2014_10,2015_10,2016_10,2017_10,2018_10
0,213.309434779186,1,Piemonte,156.42395497126662,68.33497992600174,271.0844091946784,28.39822286074156,117.70014957096748,53.91724395812013,43.45817917027474,130.56289852790678,184.5887388805794,336.9537510824215,146.30193655042115,123.98671573644022,57.90639022278202,126.00981067464379,72.2250600251909,282.5170432181375,22.220757399826812,48.137467527355746,3.791480727977643,106.9062524600488,8.021926415020074,102.45251121782256,101.05831299692986,22.788118456270173,98.58701684641423,379.5369597732819,226.74630008659372,104.34300952530899,326.7501771235141,112.4665826970007,76.11114008501929,172.58224435172795,56.15375797055814,109.71636621270567,24.024841572856804,6.221282620247186,231.39917735967882,233.78512949696923,10.309664178737306,192.04160434543022,140.10739589073447,221.2121742895379,241.18678658584585,69.2533063055971,30.582030327481696,190.5267062898528,21.638220302290797,117.81787766669291,123.26677753286626,340.65189325356215,68.76808135873415,91.22769227741479,62.96021117058962,133.04110249547352,104.51569511139101,54.65797449421397,55.79895989136425,49.4592025505786,47.31561442179013,132.67181964890185,37.07527995355428,65.46678934110052,107.38048098874282,77.78603971502794,151.3721660237739,79.91809021490987,1.583229140016138,227.85160985593953
1,168.46278713629403,2,Valle d'Aosta,68.69968415007656,93.72635911179174,207.6843415007657,29.878488705972433,56.05930321592649,22.37540677641654,16.173153952909647,77.2467362174579,107.89967457886677,245.4166921898928,123.66900842266462,75.86801301684532,46.11924770290965,94.29419984686065,24.315237366003064,204.56125574272588,20.215675248851454,36.41396200229709,1.9269446006412712,106.47689509954058,8.394232747894334,50.16216500765697,76.5844180704441,62.13054651607963,67.86132752679939,272.3102603369066,242.38786370597242,54.3426828101072,217.89804747320062,132.73583460949465,113.52109494640122,130.81533307810108,29.303292496171515,88.19863131699847,10.060479278330781,37.28231479709035,192.62756508422666,230.39741577335374,15.69780819295559,176.05989663093416,121.55425918836141,183.40225880551301,149.20673813169984,59.15770482388974,20.698975880551302,100.29462098009188,57.41857771822358,134.91533307810107,85.43258039816233,355.2981623277182,42.79540581929556,70.638461906585,83.75248851454823,123.3426971669219,54.31529479326187,52.115275650842264,22.011629019908117,58.85304364471669,25.201722817764164,72.50866194486983,50.05279479326187,45.74128062787136,88.78396822358346,65.41292113323124,112.43191041347626,64.82994831546708,8.11057259762634,179.31351454823889
2,172.16438112385896,3,Lombardia,99.57504605979399,140.86117159366887,334.35120592915166,50.31031215978561,81.94669625659492,71.52640587053011,91.52815928314212,129.13702788711163,168.51314797755632,307.8378695251654,128.28300602964575,69.08476048907127,46.11138095636881,174.63083075119337,39.00740358847668,251.0339376936605,47.81996378025291,54.65717381291349,2.392198000847919,55.42757620802278,15.40375073276945,62.78867975881417,100.47982790386065,68.37771124696424,111.91879867682773,333.5593333891634,139.36732685704715,101.88741520810652,252.10350891885102,220.69043631186668,117.59379448957374,197.10830332467967,39.31601991039276,117.65273008960723,31.949828845992798,14.985161418641654,169.17701616280044,174.70526965915752,15.180581871283811,167.95729000921196,140.77414998743825,211.2835399045306,293.3083912570136,76.29971840716858,26.568265325349635,154.94908299137427,26.593352210870112,167.94979482455406,185.7310108031153,254.80837032074365,82.91051838204505,74.01650824889037,107.27766728079726,150.87117913072606,114.87777405577422,69.38995373084332,38.29040700108869,82.83996315216481,61.78062452893393,147.60862783686457,73.44847060547693,118.86022946151914,156.40169374424252,90.42977975043966,129.47743070094631,93.57176953353991,9.052040370362617,192.81159450632276
3,85.28489162380602,4,Trentino-Alto Adige,37.27117239162381,158.9568515797208,248.14048493754592,39.12262582659809,60.28305473916238,79.93392725936812,53.698796840558416,100.07819617927994,133.8141072740632,245.33343130051432,91.48670095518001,38.40915916605437,33.06507623071271,177.30099191770756,5.944780377479795,149.31397869213814,44.049425973548864,18.98682953710507,2.507738450587803,32.49070995591477,11.78807517450404,36.55001607274063,94.19572924320353,48.97533063923586,63.446624724467306,236.61996693607642,45.729831006612784,113.90382072005877,132.5108743570904,238.75596987509184,124.76611866274799,143.39347905951507,41.693580088170464,96.55050514327701,30.733849191770755,22.70137995958854,145.3482825128582,102.73112601028656,9.879428040044084,100.36908523144747,105.31469507714915,207.35530859662012,277.6474283614989,50.290921197648785,1.0177060611452975,164.31616458486408,14.715464272593682,175.0466201322557,125.3240448199853,213.3501469507715,41.10194250551066,61.580207567964734,123.60186443791329,146.9051891991183,123.11897501836884,60.058775716385014,23.59260653930933,117.3622979426892,44.5759092578986,117.00844048493755,92.9042891256429,116.14222997795738,170.26373989713446,81.63231998530492,120.94252387950037,84.38584680382073,20.11796473181484,239.62327332843498
4,68.0785400643648,5,Veneto,76.04798041782578,143.36638847979054,285.3381606938308,43.513997981781486,69.50150002727322,96.71114929362352,76.26425025909562,101.36024518627612,125.67441226204113,242.2607047400862,128.92959417443953,67.12449544537174,55.15753695521737,246.06221022200404,1.906924159984727,192.8273604974636,28.00932914689358,16.8452892325315,3.160971889829815,21.288373424971365,22.585191321660393,44.57091038018873,91.66434844269895,75.9912998418153,99.19908089237987,238.58029236895217,31.47336428844161,148.68063055691923,144.41744395352643,198.69998090874378,127.38040691648939,153.323146784487,42.83134579719631,109.32916734849725,34.5711967490318,37.44787746140839,176.44119893088964,96.40406643757159,6.6662844153984615,153.18619429444172,122.21037200676376,258.7824142257132,238.55473735886108,77.26080019636721,6.942603928025964,198.7016582119675,17.84050448644521,192.62409316533027,132.32127856870125,211.05749195439918,50.837161812032946,110.02378906889216,107.57759231986036,159.95313096601757,202.5448780886925,26.79693210331097,56.8419925816833,95.71551300932744,58.23094283532428,164.9309714722086,120.19399443626247,157.1766350297278,116.64120711285659,62.23971117656685,134.986595210822,112.2950008181967,22.150035114274804,188.31388752522773
5,86.84879057723886,6,Friuli Venezia Giulia,39.97493921308576,288.9612858405962,376.59511178476697,95.642217696097,157.60474295819122,203.1001010483769,71.96780661866869,225.49188455222938,184.5212359479601,388.8594796008589,258.736958443855,98.20407824933687,119.28315649867373,413.05901856763927,0.07815426480398194,317.74194770746493,91.04363237337375,36.08860284830112,15.63998160603764,56.27124778956676,78.64779114563598,77.9344369710749,173.55928697739043,134.4357395478085,114.59567228748263,320.8221864342554,35.72611942655046,236.30113995200202,230.22704307187067,351.5200202096754,171.05079259820639,267.7005810281672,103.5163098395857,203.9747063281546,40.1919484969054,66.26163635215359,336.2816091954023,155.74133194391814,17.61724374763168,202.9795850701023,162.6949444233927,372.6755715548819,483.0514715169888,137.83535430087153,8.761507081280788,365.94398130605026,34.782224958949094,391.16546671719084,205.43510799545282,308.50461033219653,87.48220601237843,153.5406088164709,165.0210306934445,364.732411266894,181.17901351522042,111.08365700391562,81.10919540229885,277.3221232790198,115.49819218138184,277.9969053934571,258.1460464822534,243.4877636731085,190.33900151572564,83.44653909309082,226.051582038651,146.88998357963874,24.764975685234305,313.8266704559808
6,275.40634810710986,7,Liguria,150.6058402585411,188.44994228993536,282.47121421975993,122.07072945521699,121.28960064635272,73.97212603878117,95.80539012003693,195.59875346260387,320.0766158818098,411.96385041551247,206.1887811634349,136.8012349953832,55.591839796860576,224.68965835641737,151.46562788550324,392.0510156971376,44.49913146352724,102.98505309325947,3.057474174746076,129.94130886426592,30.61302516158818,178.07727377654663,132.9769621421976,60.096733610341644,90.51904432132964,398.5417359187442,224.2368190212373,60.43430863342567,408.0247460757156,246.5810941828255,147.21869806094182,264.54037396121885,82.71490073868883,171.79448291782086,29.01148141735919,22.08023718836565,337.3835872576177,195.3031163434903,37.9390350877193,254.86451985226225,194.14886888273315,307.6848568790397,349.3475300092336,147.77348799630656,157.45542474607572,172.99798014773776,89.44569482917821,228.68852723915052,307.26405817174515,342.56052631578945,114.72793167128347,171.19432132963988,139.92966297322252,162.66588180978763,104.28605724838413,103.52224145891043,73.21812096029548,144.0904778393352,112.33129039704525,282.8641966759003,136.48996999076638,199.5378808864266,134.0898430286242,181.19207063711912,190.12186057248385,115.84375577100646,8.619034943444136,357.07938596491226
7,76.18557028291379,8,Emilia-Romagna,140.79576743149923,108.89959901982624,181.83536422365782,45.52685731788817,80.80786923591,50.65434395188238,71.72444865226109,76.88499108932947,69.99073847182001,178.15231677433727,127.1445199376253,115.77301180663845,47.942264424147915,278.03579861884606,13.06863443974159,168.48487413677879,15.217988416128314,45.869798396079304,6.551888644464246,35.763583203386055,20.843105368678994,65.76146134996658,73.34881376698597,82.87447649810649,127.37824682557363,141.44787257741146,68.09174649142348,116.33893963020718,112.61554912007128,166.71615059033192,72.68880597014926,132.65565827578524,44.97475217197594,134.87129650256182,63.53946870126977,41.21966195143685,145.59446424593452,75.3388226776565,16.86055635999109,181.14261528179995,148.80333036310984,238.52399198039652,156.52937179772778,77.09319447538427,38.7279878592114,169.39946535976833,42.06899643573179,109.94796168411673,141.535375361996,142.62919358431722,49.01708064156828,88.85473379371798,105.12468255736245,116.59132323457341,182.49106705279573,26.96078469592337,121.9951325462241,53.60037870349744,77.36411227444866,119.92496101581644,90.31787703274671,110.0090666072622,146.89027623078636,64.21027511695254,130.50872131877924,107.01763198930719,13.451226609489865,118.12305635999108
8,90.68591262938158,9,Toscana,82.74360702792033,115.78005131773506,212.00008697921197,59.62771266417326,77.64171088109941,60.73113638340437,72.32953705314429,124.74590110463599,109.16888101243802,241.58249978255196,178.07658519613813,137.85973514829956,85.19593698356093,312.73125597982084,12.540286324693398,243.5232886840045,43.1574840175698,85.33432090980256,21.956920827172304,30.0383931677829,42.752641993563536,77.99332978168218,93.0928720535792,108.72435200487084,91.8167348003827,180.04293511350787,66.46489301556927,93.03609637296687,155.63190397494998,210.75704531616944,158.67241454292423,186.72677655040445,69.01441680438376,139.58012959902584,46.90230603635731,39.941895168304775,243.1524963033835,97.39514655997216,28.75695290075672,178.56370140036532,187.67267548056014,342.7181003740106,228.57847699399844,90.92758980603635,41.277819757328,105.43365660607115,49.98266939201531,134.91905497086196,144.44275680612333,153.06964860398364,73.44112050969818,112.54650126119857,120.59688396973124,159.75090240932417,132.190973732278,60.52207097503697,75.78813494824738,103.00435983299991,81.90856853961903,108.50790423588762,86.32620466208576,160.3842959032791,194.56288597025312,75.95244411585631,189.73156040706272,143.04552274506392,8.339674208489171,116.9939658171697
9,42.24117298578199,10,Umbria,73.72223045023696,84.89515699052133,116.69912618483413,38.29180242890995,124.67230450236967,56.013321978672984,88.16007849526066,86.14635663507109,110.8785470971564,189.64611966824646,206.11712085308056,100.265351007109,95.33793690758294,328.514336492891,0.459854256146327,218.6884182464455,16.873989188388627,57.77116409952607,7.679494501629147,35.98318276066351,22.34351673578199,72.16039691943128,48.81061167061611,107.08005035545024,98.8875,144.05302132701422,42.10587233412322,112.08894401658767,112.45782731042654,125.3696682464455,110.3657731042654,172.9016883886256,63.07294875592417,89.61937203791469,49.657982819905214,43.55382849526066,172.91318127962086,87.22548874407583,47.38937351895735,102.23949940758294,166.80707938388625,206.58625592417062,178.43107227488153,81.84860781990521,7.7370866965343605,79.86237411137441,57.478376777251185,162.84078791469193,127.35159952606635,96.90096267772512,48.06231116706161,62.09140625,126.42449644549762,131.90611670616113,109.19142476303317,35.46801318127962,63.02377073459716,51.7235856042654,63.888092417061614,68.91245556872038,48.40343601895734,131.77591824644549,141.8117298578199,33.238703347156395,133.34129146919432,136.03465639810426,15.21817887292654,96.39730450236966
